1708494364579138162	0.053831277869928064	1.1214240490623104	0.07887922203179781	-0.017690190576826484	-0.0666622036130699	0.013510178721248182	0.9975272842572904	-0.03743292605405923	-0.13290768338075398	0.029577200346102915
1708494364585711427	0.05387325151149962	1.1213423394546118	0.0789025641006781	-0.01807752860283884	-0.0675123002199641	0.013431142126169958	0.99746423329351	-0.0382319584263706	-0.13460269045890447	0.029506213117203205
1708494364589075887	0.05385562354705396	1.1213284314893186	0.07888991198161452	-0.018043990401788293	-0.06743096571409864	0.013426182319703913	0.9974704090355575	-0.03816089923301663	-0.13444088489291653	0.029488210386328317
1708494364589088592	0.053894496645543494	1.1213261570120014	0.07896151974324969	-0.018101425702136218	-0.0679152175684377	0.013374093659627316	0.9974372136776156	-0.03828642726573868	-0.13541159580877266	0.029411803475191303
1708494364595307182	0.05384529320694824	1.121357223322017	0.07890437486087179	-0.017935567417884754	-0.06690553146781264	0.013444525742756227	0.9975074987226716	-0.03792667844783512	-0.13339048649873575	0.02948819658434117
1708494364599130226	0.05381677487486796	1.1213909214218019	0.07889677973009256	-0.017750991297028774	-0.06670571147209763	0.013565468385739443	0.9975225453253924	-0.03756427503654065	-0.1329909810373506	0.02969847875757001
1708494364602075177	0.05383603698510665	1.1214084763141667	0.07888719270145671	-0.017750343046146047	-0.06674035799936248	0.01352569165665984	0.9975207795334742	-0.03755885126330579	-0.13306192318346954	0.0296197674222691
1708494364602488542	0.053860013779074595	1.1213791557107848	0.07893365511671227	-0.017892868612649354	-0.06710884760551021	0.01348688498950033	0.9974940359516699	-0.037853514218541835	-0.13379755775156899	0.02957632741770392
1708494364608931304	0.05385765143766692	1.1213863426049635	0.07900571108914903	-0.017933531242412266	-0.0674304856578127	0.013426908241806779	0.9974724237773169	-0.03793854264065579	-0.13444315949740385	0.02947467977157843
1708494364612358328	0.05381933896126093	1.1213925488044423	0.078958512651378	-0.01794707371745531	-0.06702143731556551	0.013445545846293056	0.9974994971337237	-0.0379540335150529	-0.1336223652706293	0.029496706103343494
1708494364619033198	0.05389301636013392	1.1213904139945754	0.07895369654555937	-0.018026109949387026	-0.06759695569514312	0.013398570123278664	0.997459868495717	-0.038126951866279735	-0.13477509897501855	0.029437254562158306
1708494364619043918	0.05383983063835636	1.121421992876974	0.07892194078615156	-0.01791882994267321	-0.0670446101876914	0.013486482992975482	0.9974978950126894	-0.037903486384917154	-0.1336680803668646	0.029576301109188644
1708494364622301269	0.053867404806060414	1.1214376899419938	0.07895024405202983	-0.01804961429419358	-0.06735117817043167	0.013422235502345585	0.9974757509919754	-0.03816889784731286	-0.13428098333124192	0.029477626925380838
1708494364622639078	0.05383884073350876	1.121497412584406	0.07890394721164065	-0.01779930391527688	-0.06660977309927603	0.013501092735778946	0.9975289687035334	-0.03764956963285166	-0.132799729918156	0.029571322621986897
1708494364632263539	0.053927823537376574	1.1214433286074266	0.07900748170685049	-0.018062211659705184	-0.06787247384848719	0.013310510353507027	0.9974416845699681	-0.03819728369112276	-0.1353295293768996	0.02927659159780181
1708494364632280148	0.05382584437286956	1.1215095269592203	0.07892131248009933	-0.01770433064160541	-0.06675515007988563	0.013530630964862555	0.997520540460214	-0.03746738662267043	-0.1330927443978186	0.029624158936523853
1708494364635792072	0.05375058196955277	1.1214457604562629	0.07901993301084753	-0.017977377848070783	-0.06661568669053916	0.013352291689201844	0.9975273833229353	-0.03798840022309127	-0.13281196612168553	0.029295852827182747
1708494364635819593	0.053779291753308506	1.1214706812134927	0.07908544811158834	-0.017680128228844683	-0.06674329858546556	0.013212133864489625	0.997526032080612	-0.037375529082291026	-0.1330816522358814	0.02897921813571563
1708494364642417627	0.053926690733218666	1.1214372717575167	0.0790215457503909	-0.0178676009200845	-0.06783816239091783	0.01311291065887927	0.9974501411774106	-0.03777721305339503	-0.1352739635495207	0.028850693024966893
1708494364645582045	0.05381094372471026	1.1214616206571941	0.07896401577968801	-0.017571295326119767	-0.06656795232791056	0.01330346271572892	0.9975384579970852	-0.03716260379076395	-0.13273004715244613	0.029141207273905397
1708494364649785205	0.05383887770487258	1.1214349736937703	0.07892758169990477	-0.017966400723976064	-0.06720497075870344	0.01330735876138591	0.9974886538468211	-0.03798070659375298	-0.13399483207505314	0.029228870165426055
1708494364652055177	0.0537942818769908	1.121436795846679	0.07890257588904777	-0.01795018037510184	-0.06700506336371202	0.013496126574178114	0.9974998581832583	-0.03796652646112644	-0.13358753785211439	0.029598264899458843
1708494364655386548	0.05388103926382907	1.1213890257126538	0.07892573547215598	-0.018306691706695365	-0.0679614654142749	0.013327813589485784	0.9974309367782938	-0.03869512703659218	-0.1355000151876507	0.02934863298999908
1708494364658587544	0.05388188356885094	1.1214010806222854	0.07893187058426787	-0.01821755048073648	-0.06797555460442398	0.013294017925695262	0.9974320598006132	-0.03851147284836483	-0.13553217617612354	0.02926900557149751
1708494364661963044	0.053926679961382264	1.1214069443468604	0.0789994576080134	-0.01797587534234311	-0.06819242709720696	0.013072987973988663	0.9974245624495622	-0.038001988264709706	-0.1359822984060811	0.028800083977551984
1708494364665751014	0.05390006668031682	1.1213590969921245	0.07888818275369616	-0.018328163988574665	-0.06797865109326301	0.013185560852657208	0.9974312619851804	-0.03871953855845821	-0.1355393451701652	0.029065858534248184
1708494364668876263	0.05373250337150142	1.121392844587426	0.07880205858845696	-0.017894499478017713	-0.0664493962618556	0.013479178930618245	0.9975382580935042	-0.037832704198591846	-0.13247637698513723	0.029533180826138452
1708494364672028840	0.053879783334913174	1.1213404993470621	0.07885698803788382	-0.01836091398961406	-0.06789997790130475	0.013242066860729469	0.9974352698314436	-0.03879047750026365	-0.13537853547087336	0.029180718042853812
1708494364675862860	0.05385892134101171	1.1213689231833837	0.07882663835388001	-0.018120356579082533	-0.0673858208649325	0.01334996230984588	0.9974730985495959	-0.038302780436283115	-0.13435108796712364	0.02934316659373975
1708494364675882861	0.05388582268077055	1.1213528041030478	0.07887060326770501	-0.018272277601205943	-0.06787273631899914	0.013221036083417877	0.9974390305881944	-0.03860815041625524	-0.13532735041447796	0.029125097998139508
1708494364682377146	0.053837989115779035	1.1213724753257512	0.0788459314203871	-0.018076642090513347	-0.06737380233796131	0.013341624269166992	0.9974748151362606	-0.03821320280703276	-0.13432860904361088	0.02931994505024496
1708494364682628327	0.053772359820891256	1.1214091625385485	0.07879301648548251	-0.017810658793760255	-0.06645825997602973	0.013436394357235067	0.9975397452838496	-0.03765850007472705	-0.13249823424389914	0.029436229410509263
1708494364688774402	0.053802976825467815	1.1213592510636068	0.07882284146059382	-0.018039152120394947	-0.06711879453955912	0.013423622958774238	0.9974915853063595	-0.03813989182009974	-0.13381557037708122	0.02946911360536704
1708494364691957285	0.05381690951074656	1.1213637875868105	0.07876832570035695	-0.01800318521114112	-0.06700056127622112	0.013332549932122035	0.9975014051234375	-0.03805107759318541	-0.13358318377011696	0.02927588420711117
1708494364695470841	0.05394655493114313	1.1213534985279534	0.07889083525677033	-0.01792724930716195	-0.06782005658500469	0.013078320098296238	0.9974507562784704	-0.037892003613013314	-0.13523726846377612	0.028788411057599973
1708494364695500858	0.05383009283739669	1.1214210246819432	0.07875311642843258	-0.01780695980126479	-0.0667245274090231	0.013406888530503246	0.997522433313963	-0.03765636646058413	-0.13303300510552996	0.029387522174762305
1708494364702548899	0.05377348075883435	1.1214383477589842	0.07878298757410529	-0.017743966483431208	-0.06650615927770559	0.013537674238263412	0.9975363721728556	-0.03753942234432964	-0.13259237219772357	0.029633215195268844
1708494364705443543	0.05379482201758147	1.1213700497901733	0.0789174964393191	-0.01825823995416563	-0.06720737314389334	0.013255369880287287	0.997483885001763	-0.038561439092272165	-0.1339930994775496	0.029163722682664952
1708494364709290364	0.05385361072409123	1.121408777218871	0.07882317309807002	-0.017875995536494303	-0.06703652854277985	0.013428197810460646	0.9974999930466545	-0.03780910146023273	-0.13365536457370686	0.02945284170886261
1708494364709319806	0.0539110349755702	1.1213899343313898	0.0788646924229511	-0.01809867954091327	-0.0678667673889086	0.013302726485165603	0.9974415156544849	-0.03826946754475096	-0.13531732206908345	0.029265650092301653
1708494364715807114	0.05388842444019074	1.1213939059831837	0.0788998103743384	-0.018077290946891564	-0.067798543569163	0.013343625607684526	0.9974459968828205	-0.03822958963532214	-0.13517966442323287	0.029342176460993585
1708494364715819595	0.05387497542789126	1.121442850625937	0.07879735041190034	-0.017831319319006996	-0.06677728834248274	0.013352742925097054	0.9975191938350586	-0.037699984080384524	-0.13314005734978088	0.02928400219085581
1708494364742510722	0.05381766526215659	1.1214190200377745	0.07880413580674235	-0.017787234911308587	-0.06673694637052656	0.013548550528414431	0.9975200404212071	-0.037636077397747165	-0.1330531292916458	0.02967059157280507
1708494364742888181	0.05382137606472469	1.1214551177039396	0.07880704534206902	-0.01773200587940369	-0.06663038666533376	0.013479147928508073	0.9975290873510619	-0.03751185277125179	-0.13284385508074703	0.029518999419266844
1708494364742905654	0.05390951762460228	1.1213507280767143	0.07886766990699229	-0.01829152263515966	-0.06779124231170078	0.013286482503374844	0.9974433502952492	-0.038652994563711345	-0.13516094281504357	0.02925599725207874
1708494364749592077	0.05378879978048526	1.1213998019705544	0.07881559607830811	-0.017904564903621602	-0.06651934016200625	0.013425251592042088	0.9975341430546193	-0.037848205731064385	-0.13261827738783932	0.02942891680858528
1708494364749614094	0.05386370158907088	1.1213503098329372	0.0788718282778084	-0.018237961728770295	-0.06760766984354637	0.013279891632996014	0.9974568783704497	-0.038537837755842276	-0.1347949000065125	0.0292275395404698
1708494364755597632	0.053855412935614966	1.121340357569503	0.07892496169967811	-0.0182500560442583	-0.06796864756447932	0.013248146286520102	0.9974325466028306	-0.03857043170469413	-0.135519154401545	0.029180780115438024
1708494364755616161	0.05373892633850232	1.121402294447066	0.07886059813161148	-0.017857219696397385	-0.0664329544882215	0.013354231832188151	0.9975417017623136	-0.03774039747054736	-0.13244926181295533	0.02927598348752545
1708494364765962643	0.05374984574029036	1.1213819223066805	0.07883489566559079	-0.017948685590904154	-0.0666273862208522	0.013451633402549963	0.9975257839523446	-0.037944333858091206	-0.13283247494998646	0.02949249526130865
1708494364765995637	0.05372817976098105	1.1213319606879875	0.07900099993640627	-0.018200434390705983	-0.06715541228879382	0.013190394214448741	0.9974893023430272	-0.03843446744947334	-0.13389316942144097	0.02902287102547346
1708494364769150678	0.053737109207246454	1.1213545076452405	0.07889518193318706	-0.018091137425482143	-0.06701105057165563	0.013402352623350296	0.9974981738289523	-0.038237940123659914	-0.13359894645022055	0.02942870790132903
1708494364772267350	0.05369120370485158	1.1213978442513473	0.07889172194827795	-0.017729103665473336	-0.0665437305288843	0.013535376464918899	0.9975341620187607	-0.03751050500131154	-0.13266818515205614	0.029628176994127644
1708494364772294487	0.053742866542937875	1.1213526552042745	0.07892589879975688	-0.017954853371800646	-0.06703909500218587	0.013349714438005646	0.9974994576971502	-0.03795740710230568	-0.13366116509386133	0.029305564112036636
1708494364779134742	0.053810232370701816	1.1213290831059932	0.07895530566661384	-0.018185052009899547	-0.06777258156253403	0.013246362552305388	0.9974470988232307	-0.03843245702527312	-0.1351282148181418	0.029159901959578523
1708494364779165495	0.05378331833994883	1.121349209365789	0.07898077523198137	-0.018103398636483272	-0.06769333404567655	0.013309640749084339	0.9974531231825982	-0.03827387327959218	-0.13496936578586	0.029272809643113396
1708494364785750217	0.05372672105109786	1.1214214932147306	0.07888076551511017	-0.017688537334294707	-0.06661636666245636	0.013574919545799825	0.9975294967563574	-0.03743666142756056	-0.13281345483527024	0.02970539555548059
1708494364785920785	0.05374250587743775	1.1214199618127367	0.0788702099635985	-0.01782560495601258	-0.0665181133619262	0.013509353885333529	0.9975345035437737	-0.037700425180686184	-0.13261497052525345	0.029587616982515514
1708494364795448057	0.0538436704808323	1.121417609621496	0.07888140260431509	-0.017875143525953385	-0.06700196322403007	0.013354395676872894	0.9975033214401635	-0.03779624435769451	-0.1335889218289859	0.02930268263146562
1708494364795457338	0.05387934223460548	1.1214081901907804	0.07889811246438021	-0.018043251025741013	-0.06774828614349862	0.013344734224783175	0.9974500132264827	-0.03815943417295758	-0.13507990953366117	0.029337628257292886
1708494364799594094	0.05384453881605793	1.1214469013847657	0.07881309600272086	-0.017838966698333705	-0.06677652478717364	0.013478671528571894	0.9975174145940054	-0.03773225085300804	-0.13313354164372793	0.02953851674717049
1708494364799624399	0.05395573360193144	1.1214209824538817	0.07897344441141266	-0.01780783468770597	-0.06781637209776359	0.01322936303414186	0.9974511540185536	-0.037671973814155706	-0.13522762819569245	0.029076117186931826
1708494364805626499	0.05384984907478315	1.1214729206977356	0.07881875061673864	-0.017733416801829962	-0.06677230063802934	0.013499443370457708	0.9975192984723278	-0.03752236701536349	-0.13312742036832242	0.029565992842523068
1708494364809173304	0.05386031389885062	1.121465728513744	0.0788221611809646	-0.017787783272151192	-0.0666164160663422	0.013413408169938149	0.9975299135153821	-0.03761487038071365	-0.13281668875337918	0.02939353776544462
1708494364809271069	0.05375369607973521	1.1215211709540698	0.07889318044991817	-0.017711731853582834	-0.06599725889193696	0.013411616582502242	0.9975724459477323	-0.0374400316624673	-0.1315783457944151	0.029353882121082295
1708494364828915051	0.05397832335407309	1.1214250230804073	0.07889257226944474	-0.018221678635712592	-0.06806596800060921	0.013294660550269923	0.9974258099872343	-0.038523028789767495	-0.13571321707704498	0.02927474913227846
1708494364828932780	0.053900967389543905	1.121441199691849	0.07885014540617884	-0.01809256314856491	-0.06752902169071134	0.013438055339329154	0.9974627356733223	-0.038263759028163445	-0.134635489057986	0.02952288729424961
1708494364828937709	0.05398026773426072	1.1214235861574253	0.07902728967816434	-0.017839541854633514	-0.06827021716945089	0.013141965260946692	0.9974207822895675	-0.037739536130793165	-0.13613951827306453	0.028923573209226453
1708494364835596322	0.053844953081973394	1.1213987172335718	0.0789282091191294	-0.017954541520388428	-0.06761926801378863	0.01345370405034052	0.9974589048574374	-0.037991096942799396	-0.13481982367626866	0.029539490678482487
1708494364838732802	0.05390946020048916	1.1213648223424906	0.07897195056994062	-0.018177309788685852	-0.06819757036892277	0.013343177956271752	0.9974169822128806	-0.03844490956205283	-0.13597638056821817	0.029372025450946262
1708494364842410687	0.05369198545684331	1.1214458139804306	0.07892658395977538	-0.017803522856793753	-0.06592019572478774	0.013434754860170922	0.9975755959982885	-0.0376252144194366	-0.13142035890293494	0.029409397382070546
1708494364849258141	0.05391456752816573	1.1213760571648466	0.07893911401035118	-0.01818721209690998	-0.06787375460591812	0.013310278372535718	0.9974393291030205	-0.03844904123586591	-0.13532843538641912	0.0292932358112296
1708494364849275902	0.05387545880138197	1.121404009541403	0.0789788587747873	-0.018030943805475326	-0.06778284869111172	0.013404542501434068	0.9974470856787989	-0.038144001524812635	-0.13514724686949484	0.029457853930646784
1708494364855750154	0.05391184971056671	1.1214018755837023	0.07889627350674595	-0.018049075071002754	-0.06746196519119435	0.013381813118963267	0.9974688171663678	-0.03816620876531273	-0.13450455212208537	0.0294008840196665
1708494364855774731	0.05392183932104841	1.1213863230466552	0.07893452263992526	-0.018152121676054213	-0.06765466318358831	0.013266335979279502	0.9974554382817601	-0.038364760358252425	-0.1348921072407342	0.029190588745096974
1708494364855783340	0.05389873428472055	1.1214118222883864	0.0789624642152455	-0.018036801946533065	-0.0676162256493458	0.013340851304164788	0.9974591427677418	-0.0381413144549662	-0.13481560590011918	0.029323308982479424
1708494364866311623	0.05390719074864401	1.1213979495861581	0.07897681387277385	-0.01806553649627948	-0.06766901567729891	0.013280216081168597	0.9974558519399265	-0.03819277571506973	-0.1349228705254558	0.029207372473945264
1708494364866334696	0.05381927527975278	1.1214541505765305	0.0789086737122883	-0.017751689039141393	-0.06654075253135433	0.013386037637046808	0.9975359741809807	-0.037535909765029817	-0.13266716668888773	0.029330435859618614
1708494364866351433	0.053826194520374945	1.12137476758517	0.07903789314818405	-0.018165946981835327	-0.06726436876764008	0.013241712534940447	0.9974819096673816	-0.038375720798915706	-0.13411053469277653	0.0291261945233016
1708494364872377278	0.05394703642430831	1.1213556142631964	0.07894206979342853	-0.018256715581919075	-0.06788680801852623	0.013263433012242093	0.9974377950418496	-0.038583082349375825	-0.13535436445188176	0.029208951703809542
1708494364872404671	0.0537746340849896	1.1214062064429295	0.07890664573194223	-0.017849451940690493	-0.06643699631474699	0.013547248098472988	0.9975389689907106	-0.037750659630675074	-0.13245028846749965	0.029663671699194125
1708494364879794809	0.053783022408113064	1.1214126292003386	0.07888666178981708	-0.01788667688059317	-0.06656977616694469	0.013514372175448994	0.9975298960111199	-0.03782586495367311	-0.13271649041142786	0.029608063156597985
1708494364879820091	0.05384859600148963	1.1213644700776282	0.07895757094824464	-0.01805682321848728	-0.06738339162261096	0.013377815716886846	0.997474041624811	-0.03817852719312722	-0.1343470226689595	0.029390538787071235
1708494364885568001	0.05392629383896524	1.1213705955880564	0.07905655847845064	-0.01795082206454892	-0.06796584363265477	0.013217343107132	0.9974385765187231	-0.037963472096095165	-0.13552345449574177	0.029077742465061153
1708494364888971951	0.05378173177668596	1.1213815106982927	0.07888208334219625	-0.01793552041528861	-0.06647186982751592	0.013486489560157413	0.9975359252820974	-0.03791705529210294	-0.13251991686758902	0.02955432534430575
1708494364891898661	0.05378263514376561	1.1213651184102256	0.07888136112186243	-0.017941433621799674	-0.06651840260926588	0.013496807460538423	0.9975325775443523	-0.03793196612768917	-0.13261259113383161	0.029577854540014457
1708494364891965609	0.05383222951628872	1.1213567734590038	0.07892978243847627	-0.018021697329894025	-0.06712204094665705	0.01342009847633204	0.9974917297909746	-0.038104382378112645	-0.1338227259218116	0.02945980098340433
1708494364899240509	0.053891467000858014	1.1213511229937172	0.07895773842216704	-0.018209884047861585	-0.06783871640102625	0.013308819457003088	0.9974413185770306	-0.03849328008057729	-0.1352576107331155	0.02929188730013169
1708494364902250232	0.05388136022231481	1.1213442793825221	0.07894356900998518	-0.018326183854158316	-0.06789698348244419	0.013332580516111489	0.9974349066059949	-0.03873277868447071	-0.13537003717497847	0.029358109977387546
1708494364902265336	0.05388742316652987	1.1213835293631296	0.07895008601369026	-0.018176292016442854	-0.06771442478876437	0.013317998185666414	0.9974502544028884	-0.0384225438789805	-0.13500916924261355	0.02930046118801329
1708494364908899884	0.05391113419810673	1.121399107521311	0.07891794927327202	-0.018127695408472845	-0.06747783613210277	0.01324751824917687	0.9974681105430613	-0.03830687708974726	-0.13453919603225026	0.029141824132875672
1708494364908990737	0.05379554688734037	1.12144595323316	0.07885238566101484	-0.017832723351978795	-0.0665132847044739	0.013527489202077352	0.9975344525236014	-0.0377170116810067	-0.13260439827727172	0.029624873507028214
1708494364916386700	0.05382309742181553	1.1214499534347904	0.07887489405810227	-0.01779205600071422	-0.06651132449320228	0.013419981129118254	0.9975367615100316	-0.037620699007067826	-0.13260573221268077	0.029402930797898668
1708494364916400588	0.05375311927222722	1.1213872394908833	0.07892253137484394	-0.018077848960824438	-0.06626359397131709	0.013332254564036127	0.9975492862406318	-0.038175797255307536	-0.13210426672330888	0.029253997178440256
1708494364922098384	0.05390955248649545	1.1213521851751371	0.07891840573904066	-0.01819923746963631	-0.06766791032309416	0.013270517181016869	0.9974536255093657	-0.038460674262380944	-0.13491711367746995	0.029205983704904424
1708494364925279027	0.053907358140133074	1.12136415014486	0.07892580291146453	-0.018172217619215194	-0.06778203088719434	0.013252398823632829	0.9974466104614456	-0.03840776017018807	-0.1351472935952646	0.029170712604244427
1708494364932369406	0.0538415106892645	1.1213793047966563	0.07888979273927696	-0.018025021906114387	-0.0670694306653724	0.013329824215283967	0.9974964189619412	-0.038097073407425484	-0.13372065149676968	0.029276262089315594
1708494364932397664	0.05375554685672823	1.1213985739085022	0.0789734649001128	-0.018092219650795542	-0.06682734950727386	0.013286792036695467	0.9975120240394669	-0.03821819217451447	-0.13323523487168107	0.029188375028647035
1708494364936071164	0.05389112961850102	1.121381058956218	0.07892254814073936	-0.018152634832993668	-0.06773401070254352	0.013268640487769066	0.9974500131948337	-0.03836886509224427	-0.13505101147124127	0.029198693534688302
1708494364938841098	0.053822928504814106	1.121423687859252	0.07888879406321085	-0.01780740365647798	-0.0671105585507248	0.013469490742713053	0.9974956852664363	-0.037679134365420974	-0.13380417640197928	0.029529851131544157
1708494364942495173	0.05383869024374172	1.121403079356406	0.07891223250894354	-0.018012436759864026	-0.06758400330507021	0.01342374712182761	0.997460654678891	-0.03810238313229774	-0.13474858527718453	0.029485540240137338
1708494364945611460	0.0538307637042331	1.1214042312734827	0.078893901063263	-0.0179340822042526	-0.06755167448292093	0.013415311153252816	0.9974643699885756	-0.037942315274729535	-0.13468643687060647	0.029456539011291864
1708494364945958198	0.05375273469589454	1.1214503014728876	0.0788424283395777	-0.017636089123431165	-0.0666552361612163	0.01357371878878391	0.9975278452308817	-0.037332262423169	-0.13289294842516505	0.02969757874281308
1708494364959019219	0.053923852486462844	1.121410552276563	0.078921865945146	-0.017816772417002223	-0.06781695328316556	0.013188247337878257	0.997451499372368	-0.03768438926950422	-0.13523008549647358	0.02899456851792941
1708494364959034068	0.05372558988227536	1.1214411957229804	0.07881883941019463	-0.017715315298468585	-0.06655625017906203	0.013599564855847481	0.9975326987130346	-0.03749176433926624	-0.1326912698440967	0.02975607659866208
1708494364959092887	0.05386723910897613	1.121397579111558	0.07884976908582732	-0.018030525529286395	-0.06768859059635923	0.013380173668313339	0.9974538213896531	-0.03813654586288317	-0.1349593023938732	0.02940471383464947
1708494364965424059	0.053795402534319345	1.121429302461838	0.07876232071624502	-0.017890767412070362	-0.06668017104421632	0.01347481255310971	0.9975229845259606	-0.037832666293702896	-0.13293907871879732	0.029533631489205382
1708494364965506175	0.053880004410098735	1.1213771525670186	0.07882707094877119	-0.01826614480398454	-0.06775503435066156	0.013327349561804253	0.9974457303672207	-0.03860618824975142	-0.13508754692300529	0.029333269911051667
1708494364969050613	0.05390939260832575	1.1214174330868412	0.0788261673244374	-0.018193538295955353	-0.06808260684992218	0.013374967792437357	0.9974241144294356	-0.03847792263675543	-0.1357442901024037	0.029433329001115494
1708494364969071158	0.053861997739939764	1.1214223529183835	0.07883920311306108	-0.01805395363812927	-0.06753067265234378	0.013369456665005976	0.997464245292851	-0.03817675572127174	-0.1346425651624972	0.029379593062518083
1708494364975867442	0.05386070092484506	1.1214168228223236	0.07883905813283548	-0.018126615831174753	-0.0677939799858512	0.013362320129666018	0.9974451616389441	-0.03833131356023173	-0.13516835002488106	0.029386347592686383
1708494364978948560	0.05376962547688613	1.1214854898456175	0.07879450113302326	-0.01775297265349321	-0.06660499647568079	0.013487517113135184	0.9975302969276483	-0.03755430206431976	-0.13279204258819252	0.02953759080112166
1708494364984571344	0.053822287274974706	1.1214252461087157	0.07884448665056136	-0.018183452698498952	-0.06763323752312245	0.013390747472367332	0.9974546581736102	-0.038444021348260374	-0.13484346193611133	0.029444439440143497
1708494364985789742	0.05381636452363226	1.121440956851342	0.07883766229593253	-0.018017703314706448	-0.06725100724685676	0.013440677621682618	0.9974828382366367	-0.03810362749019357	-0.13408049033049968	0.029506178429281313
1708494364988806569	0.05381816465515595	1.1214357364883452	0.07888875928380415	-0.018162421253217903	-0.06765536497722734	0.013297198499826328	0.9974547922367587	-0.03838972283030559	-0.13489202473871614	0.029254162750639547
1708494364992023950	0.05385234359335398	1.121412054544387	0.07885699692631513	-0.018244816586916228	-0.06770913817350205	0.013286538063044374	0.997449781784432	-0.03855607930398376	-0.13499777806823518	0.02924621461004715
1708494364995296341	0.05385424936040695	1.121400342287341	0.07886933583634151	-0.01821955453355003	-0.06761931737116875	0.013250701820130011	0.9974568134270928	-0.038497207314524357	-0.13481990645629363	0.02916676318602486
1708494364998763815	0.05378170723659869	1.121434056934379	0.07882076151095366	-0.01792206249230559	-0.06651344085535318	0.013472736082340151	0.9975335820131866	-0.037889574652145125	-0.13260413722510914	0.029526597485947575
1708494365002253465	0.05388747285075592	1.1213754520393375	0.07885566124007025	-0.018090965981343143	-0.06744000253070408	0.013309381678159852	0.9974705125305038	-0.038239984507704584	-0.13446208274456223	0.02925978926742728
1708494365005454011	0.05379723376921669	1.121338246669387	0.07897069791086436	-0.018316100222567133	-0.06715551623052383	0.01315992248603492	0.9974875806508121	-0.038663271420058605	-0.13389119273968583	0.02897713822039508
1708494365009443685	0.05377565458708975	1.1213618247765065	0.07885896763826947	-0.017824337335799238	-0.06655376228843236	0.013458346410273688	0.9975328378733682	-0.03769229927255683	-0.13268836830310227	0.02948626336400756
1708494365013712989	0.053759406616467324	1.121365432825626	0.07887119693035305	-0.017858012519680316	-0.06633055652905565	0.01335093052698212	0.9975485458429862	-0.037738007143878656	-0.13224418057549459	0.02926513645928194
1708494365013750495	0.053804992411463116	1.12136790567654	0.07885538709778864	-0.017856460413056472	-0.06657918220902244	0.013393863081900595	0.997531434968161	-0.037749237004643395	-0.13274079517073128	0.029361817318089872
1708494365019168433	0.05385056579640232	1.1213139831525354	0.07890501111966591	-0.01825421279697782	-0.06764638695141259	0.013272638740227343	0.9974540526302222	-0.03857092680994866	-0.13487229058124217	0.029216808554448682
1708494365022251341	0.05383539578376292	1.121366875111935	0.07888647600226306	-0.017988670000258212	-0.06700614705176867	0.013341842670771096	0.9975011675396913	-0.038023295050846555	-0.1335944486574542	0.029292875352328274
1708494365025357995	0.05385425319504059	1.1213469287658413	0.07890222651660822	-0.018112674502075817	-0.06747768161484555	0.013354567172382044	0.9974669663913217	-0.03829113853315086	-0.13453521751379097	0.029355320736834792
1708494365028582446	0.0538596406184958	1.1213473422733053	0.07886446456877927	-0.01815528124029383	-0.06727277294913979	0.01331655118995209	0.9974805407862475	-0.03836465084172864	-0.13412480978024136	0.029275791143782644
1708494365028705748	0.05379749091250228	1.1213995977684694	0.07883777238085411	-0.017857173482335984	-0.06658591233764356	0.013493386598683614	0.9975296317160127	-0.03776422009230016	-0.13275049386607618	0.02956254980133402
1708494365035910241	0.05376044509687499	1.1214456583347607	0.07895455022870654	-0.017529153253496372	-0.06595849461491084	0.013199907497289758	0.9975810584691419	-0.03704307788061977	-0.13151390433708762	0.028901919740678468
1708494365035936994	0.05375540038432488	1.1213068124647683	0.07889912629736114	-0.01827986748853957	-0.0669562010299686	0.01332763480947857	0.9974994174126726	-0.03860599591453512	-0.1334863587224465	0.029301339404223074
1708494365042842432	0.053786019880490234	1.1213768753044828	0.07881052960868062	-0.017874115823430927	-0.06651814945898844	0.013540339549303636	0.9975332129713638	-0.03780223794151926	-0.13261243015954513	0.029656480201377504
1708494365043536675	0.053947477193661046	1.1213653216105246	0.07899666325934385	-0.017850615538674754	-0.0679433488957944	0.013163270057052834	0.9974426225037307	-0.037753495445712625	-0.13548334176192475	0.028954214502739828
1708494365049428525	0.05379755916206209	1.1214074018354308	0.07883270486712379	-0.017782823784526506	-0.06648027096795742	0.01349447947686799	0.9975379911431563	-0.03761098164054899	-0.13254097157619274	0.029550366064167857
1708494365049899429	0.05376976679228297	1.1214123013130701	0.07886045322398104	-0.017640025991886774	-0.06653126708764183	0.013644778258377784	0.9975350820943583	-0.0373453448112512	-0.13264176171111997	0.029835984211581155
1708494365055368122	0.053746462447472054	1.1213876268490333	0.07897038028438191	-0.0180716963945329	-0.0670142302763786	0.013362769427144316	0.9974988436700695	-0.03819357509377196	-0.13360740690592304	0.029346532500201264
1708494365058672097	0.05386866088726116	1.121360297680011	0.07886998043769322	-0.01823694118869935	-0.06782946807298365	0.013448357672481847	0.9974395815852354	-0.0385664697608332	-0.13523289032846691	0.029576156441747364
1708494365065444760	0.053837358675523916	1.1213959195173	0.07885361599320813	-0.01813811869710692	-0.06754801761562072	0.013422578826617964	0.9974608304810636	-0.03835406452772278	-0.13467280196533682	0.029498722031806205
